Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ValueSet-jp-diagnosticreportcategory-vs.json	1744	2	0	0	0	0	0	0	1	277	0	0	0	0	0	0	0	0	0	0	2	12	74	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-dicommodality-vs.json	5880	1	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	2	23	157	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-diagnosticreport-vs.json	708	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	9	117	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-endoscopy-vs.json	1285	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	11	68	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-imagingstudy-endoscopy-bodysite-vs.json	569	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	9	58	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-imagingstudy-radiology-bodysite-vs.json	569	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	9	51	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medicallicensecertificate-vs.json	548	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	10	63	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medication-example-dosagecomment-vs.json	812	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	65	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-line-vs.json	744	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	90	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-linecomment-vs.json	817	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	60	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-methodcomment-vs.json	824	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	11	62	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-ratecomment-vs.json	820	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	9	77	0	1	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-routecomment-vs.json	825	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	9	60	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-sitecomment-vs.json	820	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	9	57	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-uncategorized-comment-vs.json	872	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	8	69	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-microbiology-anti-microbial-drug-vs.json	1040	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	1	10	877	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-vs.json	517	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	10	80	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-infectious-agent-vs.json	1024	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	1194	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-category-vs.json	724	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	9	97	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-code-vs.json	698	1	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	472	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodysite-vs.json	510	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	53	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-detailed-dental-category-vs.json	633	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	65	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-component-code-vs.json	708	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	13	2193	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-duration-vs.json	669	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	72	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-extracategory-vs.json	670	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	71	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-electrocardiogram-stresstype-vs.json	682	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	9	75	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-endoscopy-code-vs.json	5025	2	0	0	0	0	0	0	0	71	0	0	0	0	0	0	0	0	0	0	2	19	142	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-observation-endoscoy-value-jed-vs.json	793	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	9	1892	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-radiology-code-vs.json	984	1	0	0	0	0	0	0	1	146	0	0	0	0	0	0	0	1	0	0	1	11	80	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-physicalexamcode-vs.json	718	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	56	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-body-site-vs.json	501	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	10	50	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-codes-ichi-vs.json	551	1	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	50	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-condition-vs.json	576	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	50	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-device-action-vs.json	540	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	51	0	0	0	1	0	1
fsh-generated/resources/ValueSet-jp-procedure-devicekind-vs.json	534	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	49	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-followup-vs.json	529	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	50	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-not-performed-reason-vs.json	638	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	9	59	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-outcome-vs.json	516	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	63	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-performer-role-vs.json	551	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	113	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-procedure-reason-vs.json	496	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	52	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-reason-codes-jed-vs.json	6065	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	3	20	253	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-simpleobservationcategory-vs.json	582	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	9	82	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-undefined-vs.json	590	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	9	55	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mhlw-valueset-icd10-2013-jp.json	605	1	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	2	10	1820	0	0	0	1	0	0
